replay_version 2.1
stopped_at 1516
seed 100
recorded_at 2025-06-18 04:01:31 -0500
[:mouse_button_up, 1, 0, 1, 1, 5]
[:key_held_player_one, 3, 0, 1, 2587, 1333]
[:key_held_player_one, 26, 0, 1, 2588, 1333]
[:key_held_player_one, 3, 0, 1, 2589, 1334]
[:key_held_player_one, 26, 0, 1, 2590, 1334]
[:key_held_player_one, 3, 0, 1, 2591, 1335]
[:key_held_player_one, 26, 0, 1, 2592, 1335]
[:key_held_player_one, 3, 0, 1, 2593, 1336]
[:key_held_player_one, 26, 0, 1, 2594, 1336]
[:key_held_player_one, 3, 0, 1, 2595, 1337]
[:key_held_player_one, 26, 0, 1, 2596, 1337]
[:key_held_player_one, 3, 0, 1, 2597, 1338]
[:key_held_player_one, 26, 0, 1, 2598, 1338]
[:key_held_player_one, 3, 0, 1, 2599, 1339]
[:key_held_player_one, 26, 0, 1, 2600, 1339]
[:key_held_player_one, 3, 0, 1, 2601, 1340]
[:key_held_player_one, 26, 0, 1, 2602, 1340]
[:key_held_player_one, 3, 0, 1, 2603, 1341]
[:key_held_player_one, 26, 0, 1, 2604, 1341]
[:key_held_player_one, 3, 0, 1, 2605, 1342]
[:key_held_player_one, 26, 0, 1, 2606, 1342]
[:key_held_player_one, 3, 0, 1, 2607, 1343]
[:key_held_player_one, 26, 0, 1, 2608, 1343]
[:key_held_player_one, 3, 0, 1, 2609, 1344]
[:key_held_player_one, 26, 0, 1, 2610, 1344]
[:key_held_player_one, 3, 0, 1, 2611, 1345]
[:key_held_player_one, 26, 0, 1, 2612, 1345]
[:key_held_player_one, 3, 0, 1, 2613, 1346]
[:key_held_player_one, 26, 0, 1, 2614, 1346]
[:key_held_player_one, 3, 0, 1, 2615, 1347]
[:key_held_player_one, 26, 0, 1, 2616, 1347]
[:key_held_player_one, 3, 0, 1, 2617, 1348]
[:key_held_player_one, 26, 0, 1, 2618, 1348]
[:key_up_player_one, 3, 0, 1, 2619, 1349]
[:key_up_player_one, 26, 0, 1, 2620, 1349]
[:key_down_player_one, 3, 0, 1, 2621, 1361]
[:key_down_player_one, 15, 0, 1, 2622, 1361]
[:key_down_player_one, 26, 0, 1, 2623, 1361]
[:key_held_player_one, 3, 0, 1, 2624, 1362]
[:key_held_player_one, 15, 0, 1, 2625, 1362]
[:key_held_player_one, 26, 0, 1, 2626, 1362]
[:key_held_player_one, 3, 0, 1, 2627, 1363]
[:key_held_player_one, 15, 0, 1, 2628, 1363]
[:key_held_player_one, 26, 0, 1, 2629, 1363]
[:key_held_player_one, 3, 0, 1, 2630, 1364]
[:key_held_player_one, 15, 0, 1, 2631, 1364]
[:key_held_player_one, 26, 0, 1, 2632, 1364]
[:key_held_player_one, 3, 0, 1, 2633, 1365]
[:key_held_player_one, 15, 0, 1, 2634, 1365]
[:key_held_player_one, 26, 0, 1, 2635, 1365]
[:key_held_player_one, 3, 0, 1, 2636, 1366]
[:key_held_player_one, 15, 0, 1, 2637, 1366]
[:key_held_player_one, 26, 0, 1, 2638, 1366]
[:key_held_player_one, 3, 0, 1, 2639, 1367]
[:key_held_player_one, 15, 0, 1, 2640, 1367]
[:key_held_player_one, 26, 0, 1, 2641, 1367]
[:key_held_player_one, 3, 0, 1, 2642, 1368]
[:key_held_player_one, 15, 0, 1, 2643, 1368]
[:key_held_player_one, 26, 0, 1, 2644, 1368]
[:key_held_player_one, 3, 0, 1, 2645, 1369]
[:key_held_player_one, 15, 0, 1, 2646, 1369]
[:key_held_player_one, 26, 0, 1, 2647, 1369]
[:key_held_player_one, 3, 0, 1, 2648, 1370]
[:key_held_player_one, 15, 0, 1, 2649, 1370]
[:key_held_player_one, 26, 0, 1, 2650, 1370]
[:key_held_player_one, 3, 0, 1, 2651, 1371]
[:key_held_player_one, 15, 0, 1, 2652, 1371]
[:key_held_player_one, 26, 0, 1, 2653, 1371]
[:key_held_player_one, 3, 0, 1, 2654, 1372]
[:key_held_player_one, 15, 0, 1, 2655, 1372]
[:key_held_player_one, 26, 0, 1, 2656, 1372]
[:key_held_player_one, 3, 0, 1, 2657, 1373]
[:key_held_player_one, 15, 0, 1, 2658, 1373]
[:key_held_player_one, 26, 0, 1, 2659, 1373]
[:key_held_player_one, 3, 0, 1, 2660, 1374]
[:key_held_player_one, 15, 0, 1, 2661, 1374]
[:key_held_player_one, 26, 0, 1, 2662, 1374]
[:key_held_player_one, 3, 0, 1, 2663, 1375]
[:key_held_player_one, 15, 0, 1, 2664, 1375]
[:key_held_player_one, 26, 0, 1, 2665, 1375]
[:key_held_player_one, 3, 0, 1, 2666, 1376]
[:key_held_player_one, 15, 0, 1, 2667, 1376]
[:key_held_player_one, 26, 0, 1, 2668, 1376]
[:key_held_player_one, 3, 0, 1, 2669, 1377]
[:key_up_player_one, 15, 0, 1, 2670, 1377]
[:key_held_player_one, 26, 0, 1, 2671, 1377]
[:key_held_player_one, 3, 0, 1, 2672, 1378]
[:key_held_player_one, 26, 0, 1, 2673, 1378]
[:key_held_player_one, 3, 0, 1, 2674, 1379]
[:key_held_player_one, 26, 0, 1, 2675, 1379]
[:key_held_player_one, 3, 0, 1, 2676, 1380]
[:key_held_player_one, 26, 0, 1, 2677, 1380]
[:key_held_player_one, 3, 0, 1, 2678, 1381]
[:key_held_player_one, 26, 0, 1, 2679, 1381]
[:key_held_player_one, 3, 0, 1, 2680, 1382]
[:key_held_player_one, 26, 0, 1, 2681, 1382]
[:key_held_player_one, 3, 0, 1, 2682, 1383]
[:key_held_player_one, 26, 0, 1, 2683, 1383]
[:key_held_player_one, 3, 0, 1, 2684, 1384]
[:key_held_player_one, 26, 0, 1, 2685, 1384]
[:key_held_player_one, 3, 0, 1, 2686, 1385]
[:key_held_player_one, 26, 0, 1, 2687, 1385]
[:key_held_player_one, 3, 0, 1, 2688, 1386]
[:key_held_player_one, 26, 0, 1, 2689, 1386]
[:key_up_player_one, 3, 0, 1, 2690, 1387]
[:key_up_player_one, 26, 0, 1, 2691, 1387]
[:scancode_down_raw, 53, 0, 2, 2692, 1511]
[:textinput, "`", 0, 1, 2693, 1511]
